11.3181929703716,64.846273702143,0,18,46.4,,,,,,,,,,,,,
11.2951718345319,64.7489596368459,0,18,46.5,,,,,,,,,,,,,
11.2721506986922,64.6516455715488,0,18,46.6,,,,,,,,,,,,,
11.2491295628524,64.5543315062517,0,18,46.7,,,,,,,,,,,,,
11.2261084270127,64.4570174409546,0,18,46.8,,,,,,,,,,,,,
11.203087291173,64.3597033756575,0,18,46.9,,,,,,,,,,,,,
11.1800661553333,64.2623893103604,0,18,47,,,,,,,,,,,,,
11.1570450194936,64.1650752450633,0,18,47.1,,,,,,,,,,,,,
11.1340238836539,64.0677611797662,0,18,47.2,,,,,,,,,,,,,
11.1110027478141,63.9704471144691,0,18,47.3,,,,,,,,,,,,,
11.0879816119744,63.873133049172,0,18,47.4,,,,,,,,,,,,,
11.0649604761347,63.7758189838749,0,18,47.5,,,,,,,,,,,,,
11.041939340295,63.6785049185778,0,18,47.6,,,,,,,,,,,,,
11.0189182044553,63.5811908532807,0,18,47.7,,,,,,,,,,,,,
10.9958970686156,63.4838767879835,0,18,47.8,,,,,,,,,,,,,
10.9728759327758,63.3865627226864,0,18,47.9,,,,,,,,,,,,,
10.9498547969361,63.2892486573893,0,18,48,,,,,,,,,,,,,
10.9268336610964,63.1919345920922,0,18,48.1,,,,,,,,,,,,,
10.9038125252567,63.0946205267951,0,18,48.2,,,,,,,,,,,,,
10.880791389417,62.997306461498,0,18,48.3,,,,,,,,,,,,,
10.8577702535773,62.8999923962009,0,18,48.4,,,,,,,,,,,,,
10.8347491177375,62.8026783309038,0,18,48.5,,,,,,,,,,,,,
10.8117279818978,62.7053642656067,0,18,48.6,,,,,,,,,,,,,
10.7887068460581,62.6080502003096,0,18,48.7,,,,,,,,,,,,,
10.7656857102184,62.5107361350125,0,18,48.8,,,,,,,,,,,,,
10.7426645743787,62.4134220697154,0,18,48.9,,,,,,,,,,,,,
10.719643438539,62.3161080044183,0,18,49,,,,,,,,,,,,,
10.6966223026992,62.2187939391212,0,18,49.1,,,,,,,,,,,,,
10.6736011668595,62.1214798738241,0,18,49.2,,,,,,,,,,,,,
10.6505800310198,62.024165808527,0,18,49.3,,,,,,,,,,,,,
10.6275588951801,61.9268517432298,0,18,49.4,,,,,,,,,,,,,
10.6045377593404,61.8295376779327,0,18,49.5,,,,,,,,,,,,,
10.5815166235007,61.7322236126356,0,18,49.6,,,,,,,,,,,,,
10.5584954876609,61.6349095473385,0,18,49.7,,,,,,,,,,,,,
10.5354743518212,61.5375954820414,0,18,49.8,,,,,,,,,,,,,
10.5124532159815,61.4402814167443,0,18,49.9,,,,,,,,,,,,,
10.4894320801418,61.3429673514472,0,18,50,,,,,,,,,,,,,
10.4664109443021,61.2456532861501,0,18,50.1,,,,,,,,,,,,,
10.4433898084624,61.148339220853,0,18,50.2,,,,,,,,,,,,,
10.4203686726226,61.0510251555559,0,18,50.3,,,,,,,,,,,,,
10.3973475367829,60.9537110902588,0,18,50.4,,,,,,,,,,,,,
10.3743264009432,60.8563970249617,0,18,50.5,,,,,,,,,,,,,
10.3513052651035,60.7590829596646,0,18,50.6,,,,,,,,,,,,,
10.3282841292638,60.6617688943675,0,18,50.7,,,,,,,,,,,,,
10.3052629934241,60.5644548290704,0,18,50.8,,,,,,,,,,,,,
10.2822418575844,60.4671407637733,0,18,50.9,,,,,,,,,,,,,
10.2592207217446,60.3698266984762,0,18,51,,,,,,,,,,,,,
10.2361995859049,60.2725126331791,0,18,51.1,,,,,,,,,,,,,
10.2131784500652,60.175198567882,0,18,51.2,,,,,,,,,,,,,
10.1901573142255,60.0778845025848,0,18,51.3,,,,,,,,,,,,,
10.1671361783858,59.9805704372877,0,18,51.4,,,,,,,,,,,,,
10.1441150425461,59.8832563719906,0,18,51.5,,,,,,,,,,,,,
10.1210939067063,59.7859423066935,0,18,51.6,,,,,,,,,,,,,
10.0980727708666,59.6886282413964,0,18,51.7,,,,,,,,,,,,,
10.0750516350269,59.5913141760993,0,18,51.8,,,,,,,,,,,,,
10.0520304991872,59.4940001108022,0,18,51.9,,,,,,,,,,,,,
10.0290093633475,59.3966860455051,0,18,52,,,,,,,,,,,,,
10.0059882275078,59.299371980208,0,18,52.1,,,,,,,,,,,,,
9.98296709166804,59.2020579149109,0,18,52.2,,,,,,,,,,,,,
9.95994595582832,59.1047438496138,0,18,52.3,,,,,,,,,,,,,
9.9369248199886,59.0074297843167,0,18,52.4,,,,,,,,,,,,,
9.91390368414889,58.9101157190196,0,18,52.5,,,,,,,,,,,,,
9.89088254830917,58.8128016537225,0,18,52.6,,,,,,,,,,,,,
9.86786141246946,58.7154875884254,0,18,52.7,,,,,,,,,,,,,
9.84484027662974,58.6181735231283,0,18,52.8,,,,,,,,,,,,,
9.82181914079002,58.5208594578312,0,18,52.9,,,,,,,,,,,,,
9.79879800495031,58.4235453925341,0,18,53,,,,,,,,,,,,,
9.77577686911059,58.326231327237,0,18,53.1,,,,,,,,,,,,,
9.75275573327087,58.2289172619398,0,18,53.2,,,,,,,,,,,,,
9.72973459743116,58.1316031966427,0,18,53.3,,,,,,,,,,,,,
9.70671346159144,58.0342891313456,0,18,53.4,,,,,,,,,,,,,
9.68369232575173,57.9369750660485,0,18,53.5,,,,,,,,,,,,,
9.66067118991201,57.8396610007514,0,18,53.6,,,,,,,,,,,,,
9.63765005407229,57.7423469354543,0,18,53.7,,,,,,,,,,,,,
9.61462891823258,57.6450328701572,0,18,53.8,,,,,,,,,,,,,
9.59160778239286,57.5477188048601,0,18,53.9,,,,,,,,,,,,,
9.56858664655314,57.450404739563,0,18,54,,,,,,,,,,,,,
9.54556551071343,57.3530906742659,0,18,54.1,,,,,,,,,,,,,
9.52254437487371,57.2557766089688,0,18,54.2,,,,,,,,,,,,,
9.49952323903399,57.1584625436717,0,18,54.3,,,,,,,,,,,,,
9.47650210319428,57.0611484783746,0,18,54.4,,,,,,,,,,,,,
9.45348096735456,56.9638344130775,0,18,54.5,,,,,,,,,,,,,
9.43045983151485,56.8665203477804,0,18,54.6,,,,,,,,,,,,,
9.40743869567513,56.7692062824833,0,18,54.7,,,,,,,,,,,,,
9.38441755983541,56.6718922171861,0,18,54.8,,,,,,,,,,,,,
9.36139642399569,56.574578151889,0,18,54.9,,,,,,,,,,,,,
9.33837528815598,56.4772640865919,0,18,55,,,,,,,,,,,,,
9.31535415231626,56.3799500212948,0,18,55.1,,,,,,,,,,,,,
9.29233301647655,56.2826359559977,0,18,55.2,,,,,,,,,,,,,
9.26931188063683,56.1853218907006,0,18,55.3,,,,,,,,,,,,,
9.24629074479711,56.0880078254035,0,18,55.4,,,,,,,,,,,,,
9.2232696089574,55.9906937601064,0,18,55.5,,,,,,,,,,,,,
9.20024847311768,55.8933796948093,0,18,55.6,,,,,,,,,,,,,
9.17722733727796,55.7960656295122,0,18,55.7,,,,,,,,,,,,,
9.15420620143825,55.6987515642151,0,18,55.8,,,,,,,,,,,,,
9.13118506559853,55.601437498918,0,18,55.9,,,,,,,,,,,,,
9.10816392975882,55.5041234336209,0,18,56,,,,,,,,,,,,,
9.0851427939191,55.4068093683238,0,18,56.1,,,,,,,,,,,,,
9.06212165807938,55.3094953030267,0,18,56.2,,,,,,,,,,,,,
9.03910052223967,55.2121812377296,0,18,56.3,,,,,,,,,,,,,
9.01607938639995,55.1148671724325,0,18,56.4,,,,,,,,,,,,,
8.99305825056023,55.0175531071354,0,18,56.5,,,,,,,,,,,,,
8.97003711472052,54.9202390418383,0,18,56.6,,,,,,,,,,,,,
8.9470159788808,54.8229249765411,0,18,56.7,,,,,,,,,,,,,
8.92399484304108,54.725610911244,0,18,56.8,,,,,,,,,,,,,
8.90097370720137,54.6282968459469,0,18,56.9,,,,,,,,,,,,,
8.87795257136165,54.5309827806498,0,18,57,,,,,,,,,,,,,
8.85493143552194,54.4336687153527,0,18,57.1,,,,,,,,,,,,,
8.83191029968222,54.3363546500556,0,18,57.2,,,,,,,,,,,,,
8.8088891638425,54.2390405847585,0,18,57.3,,,,,,,,,,,,,
8.78586802800279,54.1417265194614,0,18,57.4,,,,,,,,,,,,,
8.76284689216307,54.0444124541643,0,18,57.5,,,,,,,,,,,,,
8.73982575632335,53.9470983888672,0,18,57.6,,,,,,,,,,,,,
8.71680462048364,53.8497843235701,0,18,57.7,,,,,,,,,,,,,
8.69378348464392,53.752470258273,0,18,57.8,,,,,,,,,,,,,
8.6707623488042,53.6551561929759,0,18,57.9,,,,,,,,,,,,,
8.64774121296449,53.5578421276788,0,18,58,,,,,,,,,,,,,
8.62472007712477,53.4605280623817,0,18,58.1,,,,,,,,,,,,,
8.60169894128505,53.3632139970846,0,18,58.2,,,,,,,,,,,,,
8.57867780544534,53.2658999317875,0,18,58.3,,,,,,,,,,,,,
8.55565666960562,53.1685858664904,0,18,58.4,,,,,,,,,,,,,
8.53263553376591,53.0712718011933,0,18,58.5,,,,,,,,,,,,,
8.50961439792619,52.9739577358961,0,18,58.6,,,,,,,,,,,,,
8.48659326208647,52.876643670599,0,18,58.7,,,,,,,,,,,,,
8.46357212624676,52.7793296053019,0,18,58.8,,,,,,,,,,,,,
8.44055099040704,52.6820155400048,0,18,58.9,,,,,,,,,,,,,
8.41752985456732,52.5847014747077,0,18,59,,,,,,,,,,,,,
8.39450871872761,52.4873874094106,0,18,59.1,,,,,,,,,,,,,
8.37148758288789,52.3900733441135,0,18,59.2,,,,,,,,,,,,,
8.34846644704817,52.2927592788164,0,18,59.3,,,,,,,,,,,,,
8.32544531120846,52.1954452135193,0,18,59.4,,,,,,,,,,,,,
8.30242417536874,52.0981311482222,0,18,59.5,,,,,,,,,,,,,
8.27940303952903,52.0008170829251,0,18,59.6,,,,,,,,,,,,,
8.25638190368931,51.903503017628,0,18,59.7,,,,,,,,,,,,,
8.23336076784959,51.8061889523309,0,18,59.8,,,,,,,,,,,,,
8.21033963200988,51.7088748870338,0,18,59.9,,,,,,,,,,,,,
8.18731849617016,51.6115608217367,0,18,60,,,,,,,,,,,,,
8.16429736033044,51.5142467564396,0,18,60.1,,,,,,,,,,,,,
8.14127622449073,51.4169326911425,0,18,60.2,,,,,,,,,,,,,
8.11825508865101,51.3196186258453,0,18,60.3,,,,,,,,,,,,,
8.09523395281129,51.2223045605482,0,18,60.4,,,,,,,,,,,,,
8.07221281697158,51.1249904952511,0,18,60.5,,,,,,,,,,,,,
8.04919168113186,51.027676429954,0,18,60.6,,,,,,,,,,,,,
8.02617054529214,50.9303623646569,0,18,60.7,,,,,,,,,,,,,
8.00314940945243,50.8330482993598,0,18,60.8,,,,,,,,,,,,,
7.98012827361271,50.7357342340627,0,18,60.9,,,,,,,,,,,,,
7.957107137773,50.6384201687656,0,18,61,,,,,,,,,,,,,
7.93408600193328,50.5411061034685,0,18,61.1,,,,,,,,,,,,,
7.91106486609356,50.4437920381714,0,18,61.2,,,,,,,,,,,,,
7.88804373025385,50.3464779728743,0,18,61.3,,,,,,,,,,,,,
7.86502259441413,50.2491639075772,0,18,61.4,,,,,,,,,,,,,
7.84200145857441,50.1518498422801,0,18,61.5,,,,,,,,,,,,,
7.8189803227347,50.054535776983,0,18,61.6,,,,,,,,,,,,,
7.79595918689498,49.9572217116859,0,18,61.7,,,,,,,,,,,,,
7.77293805105526,49.8599076463888,0,18,61.8,,,,,,,,,,,,,
7.74991691521555,49.7625935810917,0,18,61.9,,,,,,,,,,,,,
7.72689577937583,49.6652795157946,0,18,62,,,,,,,,,,,,,
7.70387464353612,49.5679654504974,0,18,62.1,,,,,,,,,,,,,
7.6808535076964,49.4706513852003,0,18,62.2,,,,,,,,,,,,,
7.65783237185668,49.3733373199032,0,18,62.3,,,,,,,,,,,,,
7.63481123601697,49.2760232546061,0,18,62.4,,,,,,,,,,,,,
7.61179010017725,49.178709189309,0,18,62.5,,,,,,,,,,,,,
7.58876896433753,49.0813951240119,0,18,62.6,,,,,,,,,,,,,
7.56574782849782,48.9840810587148,0,18,62.7,,,,,,,,,,,,,
7.5427266926581,48.8867669934177,0,18,62.8,,,,,,,,,,,,,
7.51970555681838,48.7894529281206,0,18,62.9,,,,,,,,,,,,,
7.49668442097867,48.6921388628235,0,18,63,,,,,,,,,,,,,
7.47366328513895,48.5948247975264,0,18,63.1,,,,,,,,,,,,,
7.45064214929923,48.4975107322293,0,18,63.2,,,,,,,,,,,,,
7.42762101345952,48.4001966669322,0,18,63.3,,,,,,,,,,,,,
7.4045998776198,48.3028826016351,0,18,63.4,,,,,,,,,,,,,
7.38157874178009,48.205568536338,0,18,63.5,,,,,,,,,,,,,
7.35855760594037,48.1082544710409,0,18,63.6,,,,,,,,,,,,,
7.33553647010065,48.0109404057438,0,18,63.7,,,,,,,,,,,,,
7.31251533426094,47.9136263404467,0,18,63.8,,,,,,,,,,,,,
7.28949419842122,47.8163122751495,0,18,63.9,,,,,,,,,,,,,
7.2664730625815,47.7189982098524,0,18,64,,,,,,,,,,,,,
7.24345192674179,47.6216841445553,0,18,64.1,,,,,,,,,,,,,
7.22043079090207,47.5243700792582,0,18,64.2,,,,,,,,,,,,,
7.19740965506236,47.4270560139611,0,18,64.3,,,,,,,,,,,,,
7.17438851922264,47.329741948664,0,18,64.4,,,,,,,,,,,,,
7.15136738338292,47.2324278833669,0,18,64.5,,,,,,,,,,,,,
7.1283462475432,47.1351138180698,0,18,64.6,,,,,,,,,,,,,
7.10532511170349,47.0377997527727,0,18,64.7,,,,,,,,,,,,,
7.08230397586377,46.9404856874756,0,18,64.8,,,,,,,,,,,,,
7.05928284002406,46.8431716221785,0,18,64.9,,,,,,,,,,,,,
7.03626170418434,46.7458575568814,0,18,65,,,,,,,,,,,,,
7.01324056834462,46.6485434915843,0,18,65.1,,,,,,,,,,,,,
6.99021943250491,46.5512294262872,0,18,65.2,,,,,,,,,,,,,
6.96719829666519,46.4539153609901,0,18,65.3,,,,,,,,,,,,,
6.94417716082547,46.356601295693,0,18,65.4,,,,,,,,,,,,,
6.92115602498576,46.2592872303959,0,18,65.5,,,,,,,,,,,,,
6.89813488914604,46.1619731650987,0,18,65.6,,,,,,,,,,,,,
6.87511375330633,46.0646590998016,0,18,65.7,,,,,,,,,,,,,
6.85209261746661,45.9673450345045,0,18,65.8,,,,,,,,,,,,,
6.82907148162689,45.8700309692074,0,18,65.9,,,,,,,,,,,,,
6.80605034578718,45.7727169039103,0,18,66,,,,,,,,,,,,,
6.78302920994746,45.6754028386132,0,18,66.1,,,,,,,,,,,,,
6.76000807410774,45.5780887733161,0,18,66.2,,,,,,,,,,,,,
6.73698693826803,45.480774708019,0,18,66.3,,,,,,,,,,,,,
6.71396580242831,45.3834606427219,0,18,66.4,,,,,,,,,,,,,
6.69094466658859,45.2861465774248,0,18,66.5,,,,,,,,,,,,,
6.66792353074888,45.1888325121277,0,18,66.6,,,,,,,,,,,,,
6.64490239490916,45.0915184468306,0,18,66.7,,,,,,,,,,,,,
6.62188125906945,44.9942043815335,0,18,66.8,,,,,,,,,,,,,
6.59886012322973,44.8968903162364,0,18,66.9,,,,,,,,,,,,,
6.57583898739001,44.7995762509393,0,18,67,,,,,,,,,,,,,
6.55281785155029,44.7022621856422,0,18,67.1,,,,,,,,,,,,,
6.52979671571058,44.6049481203451,0,18,67.2,,,,,,,,,,,,,
6.50677557987086,44.507634055048,0,18,67.3,,,,,,,,,,,,,
6.48375444403115,44.4103199897508,0,18,67.4,,,,,,,,,,,,,
6.46073330819143,44.3130059244538,0,18,67.5,,,,,,,,,,,,,
6.43771217235171,44.2156918591566,0,18,67.6,,,,,,,,,,,,,
6.414691036512,44.1183777938595,0,18,67.7,,,,,,,,,,,,,
6.39166990067228,44.0210637285624,0,18,67.8,,,,,,,,,,,,,
6.36864876483256,43.9237496632653,0,18,67.9,,,,,,,,,,,,,
6.34562762899285,43.8264355979682,0,18,68,,,,,,,,,,,,,
6.32260649315313,43.7291215326711,0,18,68.1,,,,,,,,,,,,,
6.29958535731342,43.631807467374,0,18,68.2,,,,,,,,,,,,,
6.2765642214737,43.5344934020769,0,18,68.3,,,,,,,,,,,,,
6.25354308563398,43.4371793367798,0,18,68.4,,,,,,,,,,,,,
6.23052194979427,43.3398652714827,0,18,68.5,,,,,,,,,,,,,
6.20750081395455,43.2425512061856,0,18,68.6,,,,,,,,,,,,,
6.18447967811483,43.1452371408885,0,18,68.7,,,,,,,,,,,,,
6.16145854227512,43.0479230755914,0,18,68.8,,,,,,,,,,,,,
6.1384374064354,42.9506090102943,0,18,68.9,,,,,,,,,,,,,
6.11541627059568,42.8532949449972,0,18,69,,,,,,,,,,,,,
6.09239513475597,42.7559808797001,0,18,69.1,,,,,,,,,,,,,
6.06937399891625,42.658666814403,0,18,69.2,,,,,,,,,,,,,
6.04635286307654,42.5613527491059,0,18,69.3,,,,,,,,,,,,,
6.02333172723682,42.4640386838087,0,18,69.4,,,,,,,,,,,,,
6.0003105913971,42.3667246185116,0,18,69.5,,,,,,,,,,,,,
5.97728945555738,42.2694105532145,0,18,69.6,,,,,,,,,,,,,
5.95426831971767,42.1720964879174,0,18,69.7,,,,,,,,,,,,,
5.93124718387795,42.0747824226203,0,18,69.8,,,,,,,,,,,,,
5.90822604803823,41.9774683573232,0,18,69.9,,,,,,,,,,,,,
5.88520491219852,41.8801542920261,0,18,70,,,,,,,,,,,,,
5.8621837763588,41.782840226729,0,18,70.1,,,,,,,,,,,,,
5.83916264051909,41.6855261614319,0,18,70.2,,,,,,,,,,,,,
5.81614150467937,41.5882120961348,0,18,70.3,,,,,,,,,,,,,
5.79312036883965,41.4908980308377,0,18,70.4,,,,,,,,,,,,,
5.77009923299994,41.3935839655406,0,18,70.5,,,,,,,,,,,,,
5.74707809716022,41.2962699002435,0,18,70.6,,,,,,,,,,,,,
5.7240569613205,41.1989558349464,0,18,70.7,,,,,,,,,,,,,
5.70103582548079,41.1016417696493,0,18,70.8,,,,,,,,,,,,,
5.67801468964107,41.0043277043522,0,18,70.9,,,,,,,,,,,,,
5.65499355380135,40.9070136390551,0,18,71,,,,,,,,,,,,,
5.63197241796164,40.8096995737579,0,18,71.1,,,,,,,,,,,,,
5.60895128212192,40.7123855084608,0,18,71.2,,,,,,,,,,,,,
5.58593014628221,40.6150714431637,0,18,71.3,,,,,,,,,,,,,
5.56290901044249,40.5177573778666,0,18,71.4,,,,,,,,,,,,,
5.53988787460277,40.4204433125695,0,18,71.5,,,,,,,,,,,,,
5.51686673876306,40.3231292472724,0,18,71.6,,,,,,,,,,,,,
5.49384560292334,40.2258151819753,0,18,71.7,,,,,,,,,,,,,
5.47082446708362,40.1285011166782,0,18,71.8,,,,,,,,,,,,,
5.44780333124391,40.0311870513811,0,18,71.9,,,,,,,,,,,,,
5.42478219540419,39.933872986084,0,18,72,,,,,,,,,,,,,
5.40176105956448,39.8365589207869,0,18,72.1,,,,,,,,,,,,,
5.37873992372476,39.7392448554898,0,18,72.2,,,,,,,,,,,,,
5.35571878788504,39.6419307901927,0,18,72.3,,,,,,,,,,,,,
5.33269765204533,39.5446167248956,0,18,72.4,,,,,,,,,,,,,
5.30967651620561,39.4473026595985,0,18,72.5,,,,,,,,,,,,,
5.28665538036589,39.3499885943014,0,18,72.6,,,,,,,,,,,,,
5.26363424452618,39.2526745290043,0,18,72.7,,,,,,,,,,,,,
5.24061310868646,39.1553604637072,0,18,72.8,,,,,,,,,,,,,
5.21759197284674,39.05804639841,0,18,72.9,,,,,,,,,,,,,
5.19457083700703,38.9607323331129,0,18,73,,,,,,,,,,,,,
5.17154970116731,38.8634182678158,0,18,73.1,,,,,,,,,,,,,
5.1485285653276,38.7661042025187,0,18,73.2,,,,,,,,,,,,,
5.12550742948788,38.6687901372216,0,18,73.3,,,,,,,,,,,,,
5.10248629364816,38.5714760719245,0,18,73.4,,,,,,,,,,,,,
5.07946515780845,38.4741620066274,0,18,73.5,,,,,,,,,,,,,
5.05644402196873,38.3768479413303,0,18,73.6,,,,,,,,,,,,,
5.03342288612901,38.2795338760332,0,18,73.7,,,,,,,,,,,,,
5.0104017502893,38.1822198107361,0,18,73.8,,,,,,,,,,,,,
4.98738061444958,38.084905745439,0,18,73.9,,,,,,,,,,,,,
4.96435947860986,37.9875916801419,0,18,74,,,,,,,,,,,,,
4.94133834277015,37.8902776148448,0,18,74.1,,,,,,,,,,,,,
4.91831720693043,37.7929635495477,0,18,74.2,,,,,,,,,,,,,
4.89529607109072,37.6956494842506,0,18,74.3,,,,,,,,,,,,,
4.872274935251,37.5983354189535,0,18,74.4,,,,,,,,,,,,,
4.84925379941128,37.5010213536564,0,18,74.5,,,,,,,,,,,,,
4.82623266357156,37.4037072883592,0,18,74.6,,,,,,,,,,,,,
4.80321152773185,37.3063932230621,0,18,74.7,,,,,,,,,,,,,
4.78019039189213,37.209079157765,0,18,74.8,,,,,,,,,,,,,
4.75716925605241,37.1117650924679,0,18,74.9,,,,,,,,,,,,,
4.7341481202127,37.0144510271708,0,18,75,,,,,,,,,,,,,
4.71112698437298,36.9171369618737,0,18,75.1,,,,,,,,,,,,,
4.68810584853327,36.8198228965766,0,18,75.2,,,,,,,,,,,,,
4.66508471269355,36.7225088312795,0,18,75.3,,,,,,,,,,,,,
4.64206357685383,36.6251947659824,0,18,75.4,,,,,,,,,,,,,
4.61904244101412,36.5278807006853,0,18,75.5,,,,,,,,,,,,,
4.5960213051744,36.4305666353882,0,18,75.6,,,,,,,,,,,,,
4.57300016933468,36.3332525700911,0,18,75.7,,,,,,,,,,,,,
4.54997903349497,36.235938504794,0,18,75.8,,,,,,,,,,,,,
4.52695789765525,36.1386244394969,0,18,75.9,,,,,,,,,,,,,
4.50393676181553,36.0413103741998,0,18,76,,,,,,,,,,,,,
4.48091562597582,35.9439963089027,0,18,76.1,,,,,,,,,,,,,
4.4578944901361,35.8466822436056,0,18,76.2,,,,,,,,,,,,,
4.43487335429639,35.7493681783085,0,18,76.3,,,,,,,,,,,,,
4.41185221845667,35.6520541130113,0,18,76.4,,,,,,,,,,,,,
4.38883108261695,35.5547400477142,0,18,76.5,,,,,,,,,,,,,
4.36580994677724,35.4574259824171,0,18,76.6,,,,,,,,,,,,,
4.34278881093752,35.36011191712,0,18,76.7,,,,,,,,,,,,,
4.3197676750978,35.2627978518229,0,18,76.8,,,,,,,,,,,,,
4.29674653925809,35.1654837865258,0,18,76.9,,,,,,,,,,,,,
4.27372540341837,35.0681697212287,0,18,77,,,,,,,,,,,,,
4.25070426757866,34.9708556559316,0,18,77.1,,,,,,,,,,,,,
4.22768313173894,34.8735415906345,0,18,77.2,,,,,,,,,,,,,
4.20466199589922,34.7762275253374,0,18,77.3,,,,,,,,,,,,,
4.18164086005951,34.6789134600403,0,18,77.4,,,,,,,,,,,,,
4.15861972421979,34.5815993947432,0,18,77.5,,,,,,,,,,,,,
4.13559858838007,34.4842853294461,0,18,77.6,,,,,,,,,,,,,
4.11257745254036,34.386971264149,0,18,77.7,,,,,,,,,,,,,
4.08955631670064,34.2896571988519,0,18,77.8,,,,,,,,,,,,,
4.06653518086092,34.1923431335548,0,18,77.9,,,,,,,,,,,,,
4.04351404502121,34.0950290682577,0,18,78,,,,,,,,,,,,,
4.02049290918149,33.9977150029605,0,18,78.1,,,,,,,,,,,,,
3.99747177334178,33.9004009376634,0,18,78.2,,,,,,,,,,,,,
3.97445063750206,33.8030868723663,0,18,78.3,,,,,,,,,,,,,
3.95142950166234,33.7057728070692,0,18,78.4,,,,,,,,,,,,,
3.92840836582263,33.6084587417721,0,18,78.5,,,,,,,,,,,,,
3.90538722998291,33.511144676475,0,18,78.6,,,,,,,,,,,,,
3.88236609414319,33.4138306111779,0,18,78.7,,,,,,,,,,,,,
3.85934495830347,33.3165165458808,0,18,78.8,,,,,,,,,,,,,
3.83632382246376,33.2192024805837,0,18,78.9,,,,,,,,,,,,,
3.81330268662404,33.1218884152866,0,18,79,,,,,,,,,,,,,
3.79028155078432,33.0245743499895,0,18,79.1,,,,,,,,,,,,,
3.76726041494461,32.9272602846924,0,18,79.2,,,,,,,,,,,,,
3.74423927910489,32.8299462193953,0,18,79.3,,,,,,,,,,,,,
3.72121814326518,32.7326321540982,0,18,79.4,,,,,,,,,,,,,
3.69819700742546,32.6353180888011,0,18,79.5,,,,,,,,,,,,,
3.67517587158574,32.538004023504,0,18,79.6,,,,,,,,,,,,,
3.65215473574603,32.4406899582069,0,18,79.7,,,,,,,,,,,,,
3.62913359990631,32.3433758929097,0,18,79.8,,,,,,,,,,,,,
3.60611246406659,32.2460618276126,0,18,79.9,,,,,,,,,,,,,
3.58309132822688,32.1487477623155,0,18,80,,,,,,,,,,,,,
3.56007019238716,32.0514336970184,0,18,80.1,,,,,,,,,,,,,
3.53704905654745,31.9541196317213,0,18,80.2,,,,,,,,,,,,,
3.51402792070773,31.8568055664242,0,18,80.3,,,,,,,,,,,,,
3.49100678486801,31.7594915011271,0,18,80.4,,,,,,,,,,,,,
3.4679856490283,31.66217743583,0,18,80.5,,,,,,,,,,,,,
3.44496451318858,31.5648633705329,0,18,80.6,,,,,,,,,,,,,
3.42194337734886,31.4675493052358,0,18,80.7,,,,,,,,,,,,,
3.39892224150915,31.3702352399387,0,18,80.8,,,,,,,,,,,,,
3.37590110566943,31.2729211746416,0,18,80.9,,,,,,,,,,,,,
3.35287996982971,31.1756071093445,0,18,81,,,,,,,,,,,,,
3.32985883399,31.0782930440474,0,18,81.1,,,,,,,,,,,,,
3.30683769815028,30.9809789787503,0,18,81.2,,,,,,,,,,,,,
3.28381656231056,30.8836649134532,0,18,81.3,,,,,,,,,,,,,
3.26079542647085,30.7863508481561,0,18,81.4,,,,,,,,,,,,,
3.23777429063113,30.689036782859,0,18,81.5,,,,,,,,,,,,,
3.21475315479142,30.5917227175618,0,18,81.6,,,,,,,,,,,,,
3.1917320189517,30.4944086522647,0,18,81.7,,,,,,,,,,,,,
3.16871088311198,30.3970945869676,0,18,81.8,,,,,,,,,,,,,
3.14568974727227,30.2997805216705,0,18,81.9,,,,,,,,,,,,,
3.12266861143255,30.2024664563734,0,18,82,,,,,,,,,,,,,
3.09964747559283,30.1051523910763,0,18,82.1,,,,,,,,,,,,,
3.07662633975312,30.0078383257792,0,18,82.2,,,,,,,,,,,,,
3.0536052039134,29.9105242604821,0,18,82.3,,,,,,,,,,,,,
3.03058406807369,29.813210195185,0,18,82.4,,,,,,,,,,,,,
3.00756293223397,29.7158961298879,0,18,82.5,,,,,,,,,,,,,
2.98454179639425,29.6185820645908,0,18,82.6,,,,,,,,,,,,,
2.96152066055454,29.5212679992937,0,18,82.7,,,,,,,,,,,,,
2.93849952471482,29.4239539339966,0,18,82.8,,,,,,,,,,,,,
2.9154783888751,29.3266398686995,0,18,82.9,,,,,,,,,,,,,
2.89245725303539,29.2293258034024,0,18,83,,,,,,,,,,,,,
2.86943611719567,29.1320117381053,0,18,83.1,,,,,,,,,,,,,
2.84641498135596,29.0346976728082,0,18,83.2,,,,,,,,,,,,,
2.82339384551624,28.9373836075111,0,18,83.3,,,,,,,,,,,,,
2.80037270967652,28.840069542214,0,18,83.4,,,,,,,,,,,,,
2.77735157383681,28.7427554769169,0,18,83.5,,,,,,,,,,,,,
2.75433043799709,28.6454414116197,0,18,83.6,,,,,,,,,,,,,
2.73130930215737,28.5481273463226,0,18,83.7,,,,,,,,,,,,,
2.70828816631765,28.4508132810255,0,18,83.8,,,,,,,,,,,,,
2.68526703047794,28.3534992157284,0,18,83.9,,,,,,,,,,,,,
2.66224589463823,28.2561851504313,0,18,84,,,,,,,,,,,,,
2.63922475879851,28.1588710851342,0,18,84.1,,,,,,,,,,,,,
2.61620362295879,28.0615570198371,0,18,84.2,,,,,,,,,,,,,
2.59318248711907,27.96424295454,0,18,84.3,,,,,,,,,,,,,
2.57016135127936,27.8669288892429,0,18,84.4,,,,,,,,,,,,,
