38.843161655696,-15.189889437158,-1.545348537,18,242.1,,,,162.2272753,299.4500019,,123.384113644304,314.639891337158
38.845671955696,-15.289857837158,-1.546008894,18,242.2,,,,162.2297856,299.3500335,,123.384113644304,314.639891337158
38.848123355696,-15.389827937158,-1.546529057,18,242.3,,,,162.232237,299.2500634,,123.384113644304,314.639891337158
38.850529655696,-15.489799137158,-1.546909028,18,242.4,,,,162.2346433,299.1500922,,123.384113644304,314.639891337158
38.852905055696,-15.589771237158,-1.547148807,18,242.5,,,,162.2370187,299.0501201,,123.384113644304,314.639891337158
38.855263455696,-15.689743737158,-1.547248395,18,242.6,,,,162.2393771,298.9501476,,123.384113644304,314.639891337158
38.857618855696,-15.789716337158,-1.547207793,18,242.7,,,,162.2417325,298.850175,,123.384113644304,314.639891337158
38.859985355696,-15.889688737158,-1.547026999,18,242.8,,,,162.244099,298.7502026,,123.384113644304,314.639891337158
38.862376955696,-15.989660337158,-1.546706014,18,242.9,,,,162.2464906,298.650231,,123.384113644304,314.639891337158
38.864807655696,-16.089630937158,-1.546244836,18,243,,,,162.2489213,298.5502604,,123.384113644304,314.639891337158
38.867291455696,-16.189600037158,-1.545643466,18,243.1,,,,162.2514051,298.4502913,,123.384113644304,314.639891337158
38.869842355696,-16.289567437158,-1.544901902,18,243.2,,,,162.253956,298.3503239,,123.384113644304,314.639891337158
38.872474355696,-16.389532537158,-1.544020144,18,243.3,,,,162.256588,298.2503588,,123.384113644304,314.639891337158
38.875201055696,-16.489495137158,-1.543033974,18,243.4,,,,162.2593147,298.1503962,,123.384113644304,314.639891337158
38.878021555696,-16.589455137158,-1.542165558,18,243.5,,,,162.2621352,298.0504362,,123.384113644304,314.639891337158
38.880921155696,-16.689413037158,-1.541453203,18,243.6,,,,162.2650348,297.9504783,,123.384113644304,314.639891337158
38.883884155696,-16.789369237158,-1.540896908,18,243.7,,,,162.2679978,297.8505221,,123.384113644304,314.639891337158
38.886894955696,-16.889324137158,-1.540496672,18,243.8,,,,162.2710086,297.7505672,,123.384113644304,314.639891337158
38.889937955696,-16.989278237158,-1.540252494,18,243.9,,,,162.2740516,297.6506131,,123.384113644304,314.639891337158
38.892997655696,-17.089231737158,-1.540164373,18,244,,,,162.2771113,297.5506596,,123.384113644304,314.639891337158
38.896058255696,-17.189185237158,-1.540232309,18,244.1,,,,162.2801719,297.4507061,,123.384113644304,314.639891337158
38.899104255696,-17.289139137158,-1.540456303,18,244.2,,,,162.2832179,297.3507522,,123.384113644304,314.639891337158
38.902120155696,-17.389093837158,-1.540836354,18,244.3,,,,162.2862338,297.2507975,,123.384113644304,314.639891337158
38.905090255696,-17.489049837158,-1.541372465,18,244.4,,,,162.2892039,297.1508415,,123.384113644304,314.639891337158
38.907998855696,-17.589007337158,-1.542064635,18,244.5,,,,162.2921125,297.050884,,123.384113644304,314.639891337158
38.910830555696,-17.688966937158,-1.542912867,18,244.6,,,,162.2949442,296.9509244,,123.384113644304,314.639891337158
38.913569655696,-17.788929037158,-1.54391716,18,244.7,,,,162.2976833,296.8509623,,123.384113644304,314.639891337158
38.916205255696,-17.888893837158,-1.544926787,18,244.8,,,,162.3003189,296.7509975,,123.384113644304,314.639891337158
38.918748855696,-17.988861237158,-1.545760436,18,244.9,,,,162.3028625,296.6510301,,123.384113644304,314.639891337158
38.921217755696,-18.088830537158,-1.546417727,18,245,,,,162.3053314,296.5510608,,123.384113644304,314.639891337158
38.923629955696,-18.188801437158,-1.546898662,18,245.1,,,,162.3077436,296.4510899,,123.384113644304,314.639891337158
38.926002755696,-18.288773337158,-1.547203242,18,245.2,,,,162.3101164,296.351118,,123.384113644304,314.639891337158
38.928353955696,-18.388745937158,-1.547331467,18,245.3,,,,162.3124676,296.2511454,,123.384113644304,314.639891337158
38.930701155696,-18.488718637158,-1.547283339,18,245.4,,,,162.3148148,296.1511727,,123.384113644304,314.639891337158
38.933062055696,-18.588691037158,-1.547058857,18,245.5,,,,162.3171757,296.0512003,,123.384113644304,314.639891337158
38.935454155696,-18.688662637158,-1.546658021,18,245.6,,,,162.3195678,295.9512287,,123.384113644304,314.639891337158
38.937895155696,-18.788633037158,-1.54608083,18,245.7,,,,162.3220088,295.8512583,,123.384113644304,314.639891337158
38.940402655696,-18.888601637158,-1.545327285,18,245.8,,,,162.3245163,295.7512897,,123.384113644304,314.639891337158
38.942990255696,-18.988568237158,-1.544568402,18,245.9,,,,162.3271039,295.6513231,,123.384113644304,314.639891337158
38.945630755696,-19.088533437158,-1.544294471,18,246,,,,162.3297444,295.5513579,,123.384113644304,314.639891337158
38.948272855696,-19.188498537158,-1.544535971,18,246.1,,,,162.3323865,295.4513928,,123.384113644304,314.639891337158
38.950865055696,-19.288464837158,-1.545292904,18,246.2,,,,162.3349787,295.3514265,,123.384113644304,314.639891337158
38.953365255696,-19.388433337158,-1.546265789,18,246.3,,,,162.3374789,295.251458,,123.384113644304,314.639891337158
38.955775355696,-19.488404137158,-1.547095917,18,246.4,,,,162.339889,295.1514872,,123.384113644304,314.639891337158
38.958109655696,-19.588376737158,-1.547782573,18,246.5,,,,162.3422233,295.0515146,,123.384113644304,314.639891337158
38.960382555696,-19.688350837158,-1.548325757,18,246.6,,,,162.3444962,294.9515405,,123.384113644304,314.639891337158
38.962608255696,-19.788326137158,-1.548725469,18,246.7,,,,162.3467219,294.8515652,,123.384113644304,314.639891337158
38.964801155696,-19.888302237158,-1.548981711,18,246.8,,,,162.3489148,294.7515891,,123.384113644304,314.639891337158
38.966975555696,-19.988278737158,-1.549094482,18,246.9,,,,162.3510892,294.6516126,,123.384113644304,314.639891337158
38.969145955696,-20.088255437158,-1.549063782,18,247,,,,162.3532596,294.5516359,,123.384113644304,314.639891337158
38.971326555696,-20.188231937158,-1.548889613,18,247.1,,,,162.3554402,294.4516594,,123.384113644304,314.639891337158
38.973531755696,-20.288207737158,-1.548571973,18,247.2,,,,162.3576454,294.3516836,,123.384113644304,314.639891337158
38.975775855696,-20.388182737158,-1.548110863,18,247.3,,,,162.3598895,294.2517086,,123.384113644304,314.639891337158
38.978071355696,-20.488156437158,-1.54758414,18,247.4,,,,162.362185,294.1517349,,123.384113644304,314.639891337158
38.980412255696,-20.588129037158,-1.547214148,18,247.5,,,,162.3645259,294.0517623,,123.384113644304,314.639891337158
38.982781655696,-20.688100937158,-1.547014611,18,247.6,,,,162.3668953,293.9517904,,123.384113644304,314.639891337158
38.985162555696,-20.788072537158,-1.546985529,18,247.7,,,,162.3692762,293.8518188,,123.384113644304,314.639891337158
38.987539055696,-20.888044237158,-1.547083983,18,247.8,,,,162.3716527,293.7518471,,123.384113644304,314.639891337158
38.989901955696,-20.988016337158,-1.547258787,18,247.9,,,,162.3740156,293.651875,,123.384113644304,314.639891337158
38.992243655696,-21.087988937158,-1.547509844,18,248,,,,162.3763573,293.5519024,,123.384113644304,314.639891337158
38.994556555696,-21.187962237158,-1.547821128,18,248.1,,,,162.3786702,293.4519291,,123.384113644304,314.639891337158
38.996843055696,-21.287936237158,-1.548007106,18,248.2,,,,162.3809567,293.3519551,,123.384113644304,314.639891337158
38.999119955696,-21.387910437158,-1.548014815,18,248.3,,,,162.3832336,293.2519809,,123.384113644304,314.639891337158
39.001404955696,-21.487884537158,-1.547844253,18,248.4,,,,162.3855186,293.1520068,,123.384113644304,314.639891337158
39.003715855696,-21.587857937158,-1.547495421,18,248.5,,,,162.3878295,293.0520334,,123.384113644304,314.639891337158
39.006070655696,-21.687830137158,-1.546968318,18,248.6,,,,162.3901843,292.9520612,,123.384113644304,314.639891337158
39.008486955696,-21.787800837158,-1.546262942,18,248.7,,,,162.3926006,292.8520905,,123.384113644304,314.639891337158
39.010982755696,-21.887769537158,-1.545379295,18,248.8,,,,162.3950964,292.7521218,,123.384113644304,314.639891337158
39.013571355696,-21.987735937158,-1.544505819,18,248.9,,,,162.397685,292.6521554,,123.384113644304,314.639891337158
39.016221255696,-22.087700737158,-1.544178516,18,249,,,,162.4003349,292.5521906,,123.384113644304,314.639891337158
39.018874955696,-22.187665637158,-1.544430237,18,249.1,,,,162.4029886,292.4522257,,123.384113644304,314.639891337158
39.021474555696,-22.287631937158,-1.545258068,18,249.2,,,,162.4055882,292.3522594,,123.384113644304,314.639891337158
39.023973955696,-22.387600937158,-1.546352414,18,249.3,,,,162.4080876,292.2522904,,123.384113644304,314.639891337158
39.026360955696,-22.487572537158,-1.547505062,18,249.4,,,,162.4104746,292.1523188,,123.384113644304,314.639891337158
39.028629855696,-22.587546837158,-1.548716017,18,249.5,,,,162.4127435,292.0523445,,123.384113644304,314.639891337158
39.030774955696,-22.687523537158,-1.549959681,18,249.6,,,,162.4148886,291.9523678,,123.384113644304,314.639891337158
39.032806555696,-22.787502437158,-1.550941383,18,249.7,,,,162.4169202,291.8523889,,123.384113644304,314.639891337158
39.034757255696,-22.887482737158,-1.551577334,18,249.8,,,,162.4188709,291.7524086,,123.384113644304,314.639891337158
39.036661655696,-22.987464137158,-1.55186753,18,249.9,,,,162.4207753,291.6524272,,123.384113644304,314.639891337158
39.038554255696,-23.087445737158,-1.551811972,12,250,,,,162.4226679,291.5524456,,123.384113644304,314.639891337158
39.040469755696,-23.187427237158,-1.551410662,12,250.1,,,,162.4245834,291.4524641,,123.384113644304,314.639891337158
39.042442655696,-23.287407837158,-1.550663603,12,250.2,,,,162.4265563,291.3524835,,123.384113644304,314.639891337158
39.044507555696,-23.387386937158,-1.549570802,12,250.3,,,,162.4286212,291.2525044,,123.384113644304,314.639891337158
39.046699055696,-23.487364037158,-1.548132271,12,250.4,,,,162.4308127,291.1525273,,123.384113644304,314.639891337158
39.049051455696,-23.587338437158,-1.546368752,12,250.5,,,,162.4331651,291.0525529,,123.384113644304,314.639891337158
39.051566755696,-23.687310237158,-1.545055472,12,250.6,,,,162.4356804,290.9525811,,123.384113644304,314.639891337158
39.054171155696,-23.787280437158,-1.544585749,12,250.7,,,,162.4382848,290.8526109,,123.384113644304,314.639891337158
39.056780355696,-23.887250537158,-1.544959564,12,250.8,,,,162.440894,290.7526408,,123.384113644304,314.639891337158
39.059310055696,-23.987221837158,-1.546176935,12,250.9,,,,162.4434237,290.6526695,,123.384113644304,314.639891337158
39.061675755696,-24.087195837158,-1.548237913,12,251,,,,162.4457894,290.5526955,,123.384113644304,314.639891337158
39.063793255696,-24.187173737158,-1.551142556,12,251.1,,,,162.4479069,290.4527176,,123.384113644304,314.639891337158
39.065578155696,-24.287156937158,-1.55489088,12,251.2,,,,162.4496918,290.3527344,,123.384113644304,314.639891337158
39.066946055696,-24.387146837158,-1.559482805,12,251.3,,,,162.4510597,290.2527445,,123.384113644304,314.639891337158
39.067812655696,-24.487144837158,-1.564918068,12,251.4,,,,162.4519263,290.1527465,,123.384113644304,314.639891337158
39.068098455696,-24.587151937158,-1.570983736,12,251.5,,,,162.4522121,290.0527394,,123.384113644304,314.639891337158
39.067777455696,-24.687165337158,-1.577014391,12,251.6,,,,162.4518911,289.952726,,123.384113644304,314.639891337158
39.066857355696,-24.787180237158,-1.582962317,12,251.7,,,,162.450971,289.8527111,,123.384113644304,314.639891337158
39.065346455696,-24.887191437158,-1.588828022,12,251.8,,,,162.4494601,289.7526999,,123.384113644304,314.639891337158
39.063253055696,-24.987193937158,-1.594612019,12,251.9,,,,162.4473667,289.6526974,,123.384113644304,314.639891337158
39.060585355696,-25.087182637158,-1.60031483,12,252,,,,162.444699,289.5527087,,123.384113644304,314.639891337158
39.057351555696,-25.187152537158,-1.605936984,12,252.1,,,,162.4414652,289.4527388,,123.384113644304,314.639891337158
39.053559955696,-25.287098537158,-1.611479015,12,252.2,,,,162.4376736,289.3527928,,123.384113644304,314.639891337158
39.049218855696,-25.387015537158,-1.616941463,12,252.3,,,,162.4333325,289.2528758,,123.384113644304,314.639891337158
39.044336355696,-25.486898537158,-1.622324868,12,252.4,,,,162.42845,289.1529928,,123.384113644304,314.639891337158
39.038920755696,-25.586742437158,-1.62762368,12,252.5,,,,162.4230344,289.0531489,,123.384113644304,314.639891337158
39.032994655696,-25.686545737158,-1.632475493,12,252.6,,,,162.4171083,288.9533456,,123.384113644304,314.639891337158
39.026617655696,-25.786315837158,-1.636666902,12,252.7,,,,162.4107313,288.8535755,,123.384113644304,314.639891337158
39.019855455696,-25.886061937158,-1.640197113,12,252.8,,,,162.4039691,288.7538294,,123.384113644304,314.639891337158
39.012773655696,-25.985792937158,-1.643065638,12,252.9,,,,162.3968873,288.6540984,,123.384113644304,314.639891337158
39.005437855696,-26.085517937158,-1.645272246,12,253,,,,162.3895515,288.5543734,,123.384113644304,314.639891337158
38.997913755696,-26.185245737158,-1.646816927,12,253.1,,,,162.3820274,288.4546456,,123.384113644304,314.639891337158
38.990267055696,-26.284985437158,-1.647699863,12,253.2,,,,162.3743807,288.3549059,,123.384113644304,314.639891337158
38.982563255696,-26.384746037158,-1.647921408,12,253.3,,,,162.3666769,288.2551453,,123.384113644304,314.639891337158
38.974838355696,-26.484531837158,-1.648572077,12,253.4,,,,162.358952,288.1553595,,123.384113644304,314.639891337158
38.966926455696,-26.584314837158,-1.651688995,12,253.5,,,,162.3510401,288.0555765,,123.384113644304,314.639891337158
38.958578955696,-26.684053837158,-1.657320444,12,253.6,,,,162.3426926,287.9558375,,123.384113644304,314.639891337158
38.949546755696,-26.783707637158,-1.665470705,12,253.7,,,,162.3336604,287.8561837,,123.384113644304,314.639891337158
38.939580755696,-26.883234937158,-1.676145509,12,253.8,,,,162.3236944,287.7566564,,123.384113644304,314.639891337158
38.928431855696,-26.982594537158,-1.689350481,12,253.9,,,,162.3125455,287.6572968,,123.384113644304,314.639891337158
38.915851055696,-27.081745137158,-1.7050891,12,254,,,,162.2999647,287.5581462,,123.384113644304,314.639891337158
38.901589155696,-27.180645537158,-1.723360159,12,254.1,,,,162.2857028,287.4592458,,123.384113644304,314.639891337158
38.885523055696,-27.279274837158,-1.740318314,12,254.2,,,,162.2696367,287.3606165,,123.384113644304,314.639891337158
38.868036455696,-27.377694037158,-1.752088168,12,254.3,,,,162.2521501,287.2621973,,123.384113644304,314.639891337158
38.849640555696,-27.475985137158,-1.758674297,12,254.4,,,,162.2337542,287.1639062,,123.384113644304,314.639891337158
38.830846655696,-27.574229737158,-1.760083559,12,254.5,,,,162.2149603,287.0656616,,123.384113644304,314.639891337158
38.812165855696,-27.672509537158,-1.756319783,12,254.6,,,,162.1962795,286.9673818,,123.384113644304,314.639891337158
38.794109555696,-27.770906437158,-1.747382639,12,254.7,,,,162.1782232,286.8689849,,123.384113644304,314.639891337158
38.777188855696,-27.869502037158,-1.733270664,12,254.8,,,,162.1613025,286.7703893,,123.384113644304,314.639891337158
38.761750655696,-27.968349937158,-1.719110852,12,254.9,,,,162.1458643,286.6715414,,123.384113644304,314.639891337158
38.747434555696,-28.067382137158,-1.710546249,12,255,,,,162.1315482,286.5725092,,123.384113644304,314.639891337158
38.733689455696,-28.166497637158,-1.70757503,12,255.1,,,,162.1178031,286.4733937,,123.384113644304,314.639891337158
38.719964555696,-28.265595837158,-1.710196746,12,255.2,,,,162.1040782,286.3742955,,123.384113644304,314.639891337158
38.705708655696,-28.364575837158,-1.71841837,12,255.3,,,,162.0898223,286.2753155,,123.384113644304,314.639891337158
38.690371055696,-28.463336837158,-1.732251852,12,255.4,,,,162.0744847,286.1765545,,123.384113644304,314.639891337158
38.673400655696,-28.561778037158,-1.751706381,12,255.5,,,,162.0575143,286.0781133,,123.384113644304,314.639891337158
38.654366555696,-28.659821337158,-1.772831589,12,255.6,,,,162.0384802,285.98007,,123.384113644304,314.639891337158
38.633429355696,-28.757500237158,-1.790481142,12,255.7,,,,162.017543,285.8823911,,123.384113644304,314.639891337158
38.610930755696,-28.854882037158,-1.80462891,12,255.8,,,,161.9950444,285.7850093,,123.384113644304,314.639891337158
38.587212555696,-28.952034637158,-1.815279276,12,255.9,,,,161.9713262,285.6878567,,123.384113644304,314.639891337158
38.562616755696,-29.049025537158,-1.822440446,12,256,,,,161.9467304,285.5908658,,123.384113644304,314.639891337158
38.537484955696,-29.145922337158,-1.826120554,12,256.1,,,,161.9215986,285.493969,,123.384113644304,314.639891337158
38.512159255696,-29.242792737158,-1.826325061,12,256.2,,,,161.8962729,285.3970986,,123.384113644304,314.639891337158
38.486981355696,-29.339704237158,-1.823055437,12,256.3,,,,161.871095,285.3001871,,123.384113644304,314.639891337158
38.462252355696,-29.436714937158,-1.818062266,12,256.4,,,,161.846366,285.2031764,,123.384113644304,314.639891337158
38.437875255696,-29.533789537158,-1.816149258,12,256.5,,,,161.8219889,285.1061018,,123.384113644304,314.639891337158
38.413528355696,-29.630840137158,-1.817593691,12,256.6,,,,161.797642,285.0090512,,123.384113644304,314.639891337158
38.388887555696,-29.727778137158,-1.822399246,12,256.7,,,,161.7730012,284.9121132,,123.384113644304,314.639891337158
38.363628555696,-29.824515037158,-1.830570373,12,256.8,,,,161.7477422,284.8153763,,123.384113644304,314.639891337158
38.337427255696,-29.920962237158,-1.842110655,12,256.9,,,,161.7215409,284.7189291,,123.384113644304,314.639891337158
38.309959355696,-30.017031137158,-1.857020031,12,257,,,,161.694073,284.6228602,,123.384113644304,314.639891337158
38.280928955696,-30.112640937158,-1.874004403,12,257.1,,,,161.6650426,284.5272504,,123.384113644304,314.639891337158
38.250351355696,-30.207794237158,-1.889078987,12,257.2,,,,161.634465,284.4320971,,123.384113644304,314.639891337158
38.218434755696,-30.302545937158,-1.901962309,12,257.3,,,,161.6025484,284.3373454,,123.384113644304,314.639891337158
38.185390555696,-30.396951437158,-1.912658189,12,257.4,,,,161.5695042,284.2429399,,123.384113644304,314.639891337158
38.151429955696,-30.491066437158,-1.921172012,12,257.5,,,,161.5355436,284.1488249,,123.384113644304,314.639891337158
38.116764155696,-30.584946337158,-1.927509201,12,257.6,,,,161.5008778,284.054945,,123.384113644304,314.639891337158
38.081604555696,-30.678646737158,-1.931674009,12,257.7,,,,161.4657182,283.9612446,,123.384113644304,314.639891337158
38.046162255696,-30.772223137158,-1.933688629,12,257.8,,,,161.4302759,283.8676682,,123.384113644304,314.639891337158
38.010613655696,-30.865726837158,-1.934366403,12,257.9,,,,161.3947273,283.7741645,,123.384113644304,314.639891337158
37.975053255696,-30.959199337158,-1.93413123,12,258,,,,161.3591669,283.680692,,123.384113644304,314.639891337158
37.939563555696,-31.052680737158,-1.932982595,12,258.1,,,,161.3236772,283.5872106,,123.384113644304,314.639891337158
37.904226855696,-31.146211137158,-1.93092044,12,258.2,,,,161.2883405,283.4936802,,123.384113644304,314.639891337158
37.869125855696,-31.239830537158,-1.927945191,12,258.3,,,,161.2532395,283.4000608,,123.384113644304,314.639891337158
37.834342855696,-31.333579037158,-1.924057806,12,258.4,,,,161.2184565,283.3063123,,123.384113644304,314.639891337158
37.799906155696,-31.427474437158,-1.922132395,12,258.5,,,,161.1840198,283.2124169,,123.384113644304,314.639891337158
37.765067355696,-31.521215837158,-1.933535828,12,258.6,,,,161.149181,283.1186755,,123.384113644304,314.639891337158
37.728517955696,-31.614271937158,-1.957851848,12,258.7,,,,161.1126316,283.0256194,,123.384113644304,314.639891337158
37.689625655696,-31.706374037158,-1.982454323,12,258.8,,,,161.0737393,282.9335173,,123.384113644304,314.639891337158
37.648576455696,-31.797571437158,-2.004629449,12,258.9,,,,161.0326901,282.8423199,,123.384113644304,314.639891337158
37.605603855696,-31.887932037158,-2.024380735,12,259,,,,160.9897175,282.7519593,,123.384113644304,314.639891337158
37.560941555696,-31.977523737158,-2.041719172,12,259.1,,,,160.9450552,282.6623676,,123.384113644304,314.639891337158
37.514823055696,-32.066414337158,-2.056659753,12,259.2,,,,160.8989367,282.573477,,123.384113644304,314.639891337158
37.467481955696,-32.154671637158,-2.069218466,12,259.3,,,,160.8515956,282.4852197,,123.384113644304,314.639891337158
37.419151955696,-32.242363537158,-2.079409761,12,259.4,,,,160.8032656,282.3975278,,123.384113644304,314.639891337158
37.370059455696,-32.329559637158,-2.087457329,12,259.5,,,,160.7541731,282.3103317,,123.384113644304,314.639891337158
37.320366255696,-32.416346237158,-2.093920149,12,259.6,,,,160.7044799,282.2235451,,123.384113644304,314.639891337158
37.270198355696,-32.502818537158,-2.098821173,12,259.7,,,,160.654312,282.1370728,,123.384113644304,314.639891337158
37.219681355696,-32.589072137158,-2.102156147,12,259.8,,,,160.603795,282.0508192,,123.384113644304,314.639891337158
37.168941155696,-32.675202437158,-2.103922944,12,259.9,,,,160.5530548,281.9646889,,123.384113644304,314.639891337158
37.118103355696,-32.761304737158,-2.104121329,12,260,,,,160.502217,281.8785866,,123.384113644304,314.639891337158
37.067293755696,-32.847474537158,-2.102752821,12,260.1,,,,160.4514074,281.7924168,,123.384113644304,314.639891337158
37.016632655696,-32.933803337158,-2.100295037,12,260.2,,,,160.4007463,281.706088,,123.384113644304,314.639891337158
36.966052455696,-33.020241937158,-2.100817354,12,260.3,,,,160.3501661,281.6196494,,123.384113644304,314.639891337158
36.915251655696,-33.106566337158,-2.10525065,12,260.4,,,,160.2993653,281.533325,,123.384113644304,314.639891337158
36.863913755696,-33.192541437158,-2.113601,12,260.5,,,,160.2480274,281.4473499,,123.384113644304,314.639891337158
36.811722655696,-33.277932237158,-2.125881927,12,260.6,,,,160.1958363,281.3619591,,123.384113644304,314.639891337158
36.758361955696,-33.362503837158,-2.14211059,12,260.7,,,,160.1424756,281.2773875,,123.384113644304,314.639891337158
36.703515355696,-33.446020937158,-2.162302102,12,260.8,,,,160.087629,281.1938704,,123.384113644304,314.639891337158
36.646866655696,-33.528248737158,-2.186461909,12,260.9,,,,160.0309803,281.1116426,,123.384113644304,314.639891337158
36.588152955696,-33.608992137158,-2.211807652,12,261,,,,159.9722666,281.0308992,,123.384113644304,314.639891337158
36.527617455696,-33.688434637158,-2.23096325,12,261.1,,,,159.9117311,280.9514567,,123.384113644304,314.639891337158
36.465781555696,-33.766968037158,-2.24353214,12,261.2,,,,159.8498952,280.8729233,,123.384113644304,314.639891337158
36.403169755696,-33.844986037158,-2.249530397,12,261.3,,,,159.7872834,280.7949053,,123.384113644304,314.639891337158
36.340306255696,-33.922882637158,-2.248974892,12,261.4,,,,159.7244199,280.7170087,,123.384113644304,314.639891337158
36.277715555696,-34.001051637158,-2.241875561,12,261.5,,,,159.6618292,280.6388397,,123.384113644304,314.639891337158
36.215902455696,-34.079871437158,-2.229738378,12,261.6,,,,159.6000161,280.5600199,,123.384113644304,314.639891337158
36.154916655696,-34.159355337158,-2.221728783,12,261.7,,,,159.5390303,280.480536,,123.384113644304,314.639891337158
36.094347055696,-34.239147937158,-2.219393991,12,261.8,,,,159.4784607,280.4007434,,123.384113644304,314.639891337158
36.033762155696,-34.318877337158,-2.222735811,12,261.9,,,,159.4178758,280.321014,,123.384113644304,314.639891337158
35.972730755696,-34.398171637158,-2.231767299,12,262,,,,159.3568444,280.2417197,,123.384113644304,314.639891337158
35.910821255696,-34.476658837158,-2.246509576,12,262.1,,,,159.2949349,280.1632325,,123.384113644304,314.639891337158
35.847602355696,-34.553967337158,-2.266983076,12,262.2,,,,159.231716,280.085924,,123.384113644304,314.639891337158
35.782642655696,-34.629724937158,-2.293193061,12,262.3,,,,159.1667563,280.0101664,,123.384113644304,314.639891337158
35.715567655696,-34.703611237158,-2.321749635,12,262.4,,,,159.0996813,279.9362801,,123.384113644304,314.639891337158
35.646623755696,-34.775862237158,-2.342356727,12,262.5,,,,159.0307374,279.8640291,,123.384113644304,314.639891337158
35.576438555696,-34.847056637158,-2.354314771,12,262.6,,,,158.9605522,279.7928347,,123.384113644304,314.639891337158
35.505645355696,-34.917777937158,-2.357654704,12,262.7,,,,158.889759,279.7221134,,123.384113644304,314.639891337158
35.434877455696,-34.988609837158,-2.352399285,12,262.8,,,,158.8189911,279.6512815,,123.384113644304,314.639891337158
35.364768155696,-35.060135837158,-2.338555743,12,262.9,,,,158.7488818,279.5797555,,123.384113644304,314.639891337158
35.295780955696,-35.132774337158,-2.323474829,12,263,,,,158.6798946,279.507117,,123.384113644304,314.639891337158
35.227624555696,-35.206208937158,-2.31559309,12,263.1,,,,158.6117382,279.4336824,,123.384113644304,314.639891337158
35.159797655696,-35.279918837158,-2.314913758,12,263.2,,,,158.5439113,279.3599725,,123.384113644304,314.639891337158
35.091798755696,-35.353383437158,-2.321445202,12,263.3,,,,158.4759124,279.2865079,,123.384113644304,314.639891337158
35.023126455696,-35.426081737158,-2.335212034,12,263.4,,,,158.4072401,279.2138096,,123.384113644304,314.639891337158
34.953279555696,-35.497493137158,-2.356244982,12,263.5,,,,158.3373932,279.1423982,,123.384113644304,314.639891337158
34.881756555696,-35.567096737158,-2.384559194,12,263.6,,,,158.2658702,279.0727946,,123.384113644304,314.639891337158
34.808073755696,-35.634390537158,-2.418423829,12,263.7,,,,158.1921874,279.0055008,,123.384113644304,314.639891337158
34.732253955696,-35.699407537158,-2.445538098,12,263.8,,,,158.1163676,278.9404838,,123.384113644304,314.639891337158
34.654888655696,-35.762782037158,-2.463491628,12,263.9,,,,158.0390023,278.8771093,,123.384113644304,314.639891337158
34.576599655696,-35.825180037158,-2.472333653,12,264,,,,157.9607133,278.8147113,,123.384113644304,314.639891337158
34.498008755696,-35.887267737158,-2.472100398,12,264.1,,,,157.8821224,278.7526236,,123.384113644304,314.639891337158
34.419665155696,-35.949631037158,-2.466739355,12,264.2,,,,157.8037788,278.6902603,,123.384113644304,314.639891337158
34.341614655696,-36.012298137158,-2.463874938,12,264.3,,,,157.7257283,278.6275932,,123.384113644304,314.639891337158
34.263688755696,-36.075060137158,-2.463703403,12,264.4,,,,157.6478024,278.5648312,,123.384113644304,314.639891337158
34.185717955696,-36.137707137158,-2.466227775,12,264.5,,,,157.5698316,278.5021842,,123.384113644304,314.639891337158
34.107533155696,-36.200029337158,-2.471450893,12,264.6,,,,157.4916468,278.439862,,123.384113644304,314.639891337158
34.028964855696,-36.261816837158,-2.479374858,12,264.7,,,,157.4130785,278.3780745,,123.384113644304,314.639891337158
33.949843955696,-36.322860037158,-2.489999893,12,264.8,,,,157.3339576,278.3170313,,123.384113644304,314.639891337158
33.870000955696,-36.382948937158,-2.503322602,12,264.9,,,,157.2541146,278.2569424,,123.384113644304,314.639891337158
33.789289855696,-36.441903737158,-2.517757183,12,265,,,,157.1734035,278.1979876,,123.384113644304,314.639891337158
33.707788355696,-36.499832637158,-2.529022131,12,265.1,,,,157.091902,278.1400587,,123.384113644304,314.639891337158
33.625699155696,-36.557005737158,-2.536881949,12,265.2,,,,157.0098128,278.0828856,,123.384113644304,314.639891337158
33.543203555696,-36.613658037158,-2.543037954,12,265.3,,,,156.9273172,278.0262333,,123.384113644304,314.639891337158
33.460290955696,-36.669722037158,-2.551422411,12,265.4,,,,156.8444046,277.9701693,,123.384113644304,314.639891337158
33.376856655696,-36.724981537158,-2.56220116,12,265.5,,,,156.7609703,277.9149098,,123.384113644304,314.639891337158
33.292795055696,-36.779219037158,-2.575383665,12,265.6,,,,156.6769087,277.8606723,,123.384113644304,314.639891337158
33.208000555696,-36.832217137158,-2.59097963,12,265.7,,,,156.5921142,277.8076742,,123.384113644304,314.639891337158
33.122367855696,-36.883758537158,-2.608996705,12,265.8,,,,156.5064815,277.7561328,,123.384113644304,314.639891337158
33.035799555696,-36.933641737158,-2.628405538,12,265.9,,,,156.4199132,277.7062496,,123.384113644304,314.639891337158
32.948369055696,-36.981995637158,-2.643555111,12,266,,,,156.3324827,277.6578957,,123.384113644304,314.639891337158
32.860309855696,-37.029259437158,-2.653582788,12,266.1,,,,156.2444235,277.6106319,,123.384113644304,314.639891337158
32.771861855696,-37.075884637158,-2.658491059,12,266.2,,,,156.1559755,277.5640067,,123.384113644304,314.639891337158
32.683264855696,-37.122322437158,-2.658286438,12,266.3,,,,156.0673785,277.5175689,,123.384113644304,314.639891337158
