0.657693812854603,-21.790065969621,-1.5409721395178,18,56.2,,,47.0746924851803,422.568286131211,,46.4169986723257,444.358352100832
0.660665956316805,-21.890021784397,-1.54116304608444,18,56.3,,,47.0776646286425,422.468330316435,,46.4169986723257,444.358352100832
0.663620768756303,-21.989978120493,-1.54131891673275,18,56.4,,,47.080619441082,422.368373980339,,46.4169986723257,444.358352100832
0.666561752176804,-22.089934872513,-1.54143975147173,18,56.5,,,47.0835604245025,422.268417228319,,46.4169986723257,444.358352100832
0.6694924085824,-22.189891935061,-1.54152555031413,18,56.6,,,47.0864910809081,422.168460165771,,46.4169986723257,444.358352100832
0.672416239976805,-22.289849202741,-1.54157631327202,18,56.7,,,47.0894149123025,422.068502898091,,46.4169986723257,444.358352100832
0.675336748364003,-22.389806570158,-1.54159204035365,18,56.8,,,47.0923354206897,421.968545530674,,46.4169986723257,444.358352100832
0.678257435747703,-22.489763931914,-1.54157273156156,18,56.9,,,47.0952561080734,421.868588168918,,46.4169986723257,444.358352100832
0.681181804132002,-22.589721182615,-1.541518386892,18,57,,,47.0981804764577,421.768630918217,,46.4169986723257,444.358352100832
0.684113355520601,-22.689678216863,-1.54142900633567,18,57.1,,,47.1011120278463,421.668673883969,,46.4169986723257,444.358352100832
0.687055591917407,-22.789634929263,-1.54130458987966,18,57.2,,,47.1040542642431,421.568717171569,,46.4169986723257,444.358352100832
0.690012015326403,-22.889591214419,-1.54114513751082,18,57.3,,,47.1070106876521,421.468760886413,,46.4169986723257,444.358352100832
0.692986127751304,-22.989546966935,-1.54095064922027,18,57.4,,,47.109984800077,421.368805133897,,46.4169986723257,444.358352100832
0.695981431196003,-23.089502081415,-1.54072112500932,18,57.5,,,47.1129801035217,421.268850019417,,46.4169986723257,444.358352100832
0.699001353156504,-23.189456454708,-1.54046295233829,18,57.6,,,47.1160000254822,421.168895646124,,46.4169986723257,444.358352100832
0.702045346300501,-23.289410103479,-1.54025195730476,18,57.7,,,47.1190440186262,421.068941997353,,46.4169986723257,444.358352100832
0.705106971576406,-23.389363221986,-1.54011015027579,18,57.8,,,47.1221056439021,420.968988878846,,46.4169986723257,444.358352100832
0.7081793133327,-23.489316018853,-1.54003753122878,18,57.9,,,47.1251779856584,420.869036081979,,46.4169986723257,444.358352100832
0.711255455917701,-23.589268702705,-1.54003410014511,18,58,,,47.1282541282434,420.769083398127,,46.4169986723257,444.358352100832
0.714328483680006,-23.689221482168,-1.54009985702056,18,58.1,,,47.1313271560057,420.669130618664,,46.4169986723257,444.358352100832
0.717391480968004,-23.789174565866,-1.54023480186579,18,58.2,,,47.1343901532937,420.569177534966,,46.4169986723257,444.358352100832
0.720437581793306,-23.889128160924,-1.54043397396323,18,58.3,,,47.137436254119,420.469223939908,,46.4169986723257,444.358352100832
0.723463747919503,-23.989082358931,-1.54061933007237,18,58.4,,,47.1404624202452,420.369269741901,,46.4169986723257,444.358352100832
0.726473421117802,-24.089037055878,-1.54076398343119,18,58.5,,,47.1434720934435,420.269315044954,,46.4169986723257,444.358352100832
0.729470669806403,-24.188992128843,-1.54086793403721,18,58.6,,,47.1464693421321,420.169359971989,,46.4169986723257,444.358352100832
0.732459562403307,-24.288947454905,-1.54093118189412,18,58.7,,,47.149458234729,420.069404645927,,46.4169986723257,444.358352100832
0.735444167326705,-24.38890291114,-1.54095372700662,18,58.8,,,47.1524428396524,419.969449189692,,46.4169986723257,444.358352100832
0.738428551566607,-24.48885837467,-1.5409358970068,18,58.9,,,47.1554272238923,419.869493726162,,46.4169986723257,444.358352100832
0.741415865540105,-24.588813750278,-1.54090118771544,18,59,,,47.1584145378658,419.769538350554,,46.4169986723257,444.358352100832
0.744406769712704,-24.688769017895,-1.54086406055469,18,59.1,,,47.1614054420384,419.669583082937,,46.4169986723257,444.358352100832
0.747401505757303,-24.788724170091,-1.54082451552438,18,59.2,,,47.164400178083,419.569627930741,,46.4169986723257,444.358352100832
0.750400315346504,-24.888679199438,-1.54078255262437,18,59.3,,,47.1673989876722,419.469672901394,,46.4169986723257,444.358352100832
0.753403440153306,-24.988634098506,-1.54073817185452,18,59.4,,,47.170402112479,419.369718002326,,46.4169986723257,444.358352100832
0.756411121850405,-25.088588859866,-1.54069137321473,18,59.5,,,47.1734097941761,419.269763240966,,46.4169986723257,444.358352100832
0.7594236021108,-25.188543476087,-1.54064215670495,18,59.6,,,47.1764222744365,419.169808624745,,46.4169986723257,444.358352100832
0.7624411226071,-25.288497939742,-1.54059052232514,18,59.7,,,47.1794397949328,419.06985416109,,46.4169986723257,444.358352100832
0.765463925012305,-25.3884522434,-1.54053647007536,18,59.8,,,47.182462597338,418.969899857432,,46.4169986723257,444.358352100832
0.768492250999202,-25.488406379632,-1.54047999995569,18,59.9,,,47.1854909233249,418.8699457212,,46.4169986723257,444.358352100832
0.771526342240506,-25.588360341008,-1.5404211119663,18,60,,,47.1885250145662,418.769991759824,,46.4169986723257,444.358352100832
0.774566440409203,-25.6883141201,-1.54035980610746,18,60.1,,,47.1915651127349,418.670037980732,,46.4169986723257,444.358352100832
0.777612787177901,-25.788267709478,-1.54029608237949,18,60.2,,,47.1946114595036,418.570084391354,,46.4169986723257,444.358352100832
0.780665624219701,-25.888221101712,-1.54022994078285,18,60.3,,,47.1976642965454,418.47013099912,,46.4169986723257,444.358352100832
0.783725191925804,-25.988174289413,-1.54016167343294,18,60.4,,,47.2007238642515,418.370177811419,,46.4169986723257,444.358352100832
0.786790922111706,-26.088127289682,-1.54011198485952,18,60.5,,,47.2037895944374,418.27022481115,,46.4169986723257,444.358352100832
0.789860055321505,-26.188080186002,-1.54009358121266,18,60.6,,,47.2068587276472,418.17027191483,,46.4169986723257,444.358352100832
0.792929464493405,-26.288033072992,-1.54010646249181,18,60.7,,,47.2099281368191,418.07031902784,,46.4169986723257,444.358352100832
0.795996022565404,-26.387986045269,-1.54015062869892,18,60.8,,,47.2129946948911,417.970366055563,,46.4169986723257,444.358352100832
0.799056602475602,-26.487939197451,-1.54022607983809,18,60.9,,,47.2160552748013,417.870412903381,,46.4169986723257,444.358352100832
0.802108077162004,-26.587892624155,-1.54033281591426,18,61,,,47.2191067494877,417.770459476677,,46.4169986723257,444.358352100832
0.805147319820001,-26.687846419993,-1.54047072973317,18,61.1,,,47.2221459921457,417.670505680839,,46.4169986723257,444.358352100832
0.808172050657106,-26.787800654507,-1.54061640076759,18,61.2,,,47.2251707229828,417.570551446325,,46.4169986723257,444.358352100832
0.811182722503006,-26.887755316371,-1.54075203944513,18,61.3,,,47.2281813948287,417.470596784461,,46.4169986723257,444.358352100832
0.814180338216005,-26.98771037798,-1.54087764575172,18,61.4,,,47.2311790105417,417.370641722852,,46.4169986723257,444.358352100832
0.8171659006548,-27.08766581173,-1.54099321967689,18,61.5,,,47.2341645729805,417.270686289102,,46.4169986723257,444.358352100832
0.820140541034206,-27.18762158596,-1.54109024335142,18,61.6,,,47.2371392133599,417.170730514872,,46.4169986723257,444.358352100832
0.823109126390705,-27.287577550957,-1.54110645036818,18,61.7,,,47.2401077987164,417.070774549875,,46.4169986723257,444.358352100832
0.826080754982904,-27.387533423306,-1.54102935047037,18,61.8,,,47.2430794273086,416.970818677526,,46.4169986723257,444.358352100832
0.829064752988003,-27.487488912384,-1.5408589436056,18,61.9,,,47.2460634253137,416.870863188448,,46.4169986723257,444.358352100832
0.832070446583401,-27.587443727573,-1.54059522967036,18,62,,,47.2490691189091,416.770908373259,,46.4169986723257,444.358352100832
0.835107161946205,-27.687397578252,-1.54023820855449,18,62.1,,,47.2521058342719,416.67095452258,,46.4169986723257,444.358352100832
0.838184168080005,-27.787350175582,-1.53979395150654,18,62.2,,,47.2551828404057,416.57100192525,,46.4169986723257,444.358352100832
0.841305619763403,-27.887301389972,-1.53936927145357,18,62.3,,,47.2583042920891,416.47105071086,,46.4169986723257,444.358352100832
0.844466586117001,-27.987251374746,-1.53900327522092,18,62.4,,,47.2614652584427,416.371100726086,,46.4169986723257,444.358352100832
0.847661201606805,-28.087200312331,-1.53869596284477,18,62.5,,,47.2646598739325,416.271151788501,,46.4169986723257,444.358352100832
0.850883600698801,-28.187148385156,-1.53844733429493,18,62.6,,,47.2678822730245,416.171203715676,,46.4169986723257,444.358352100832
0.854127917858904,-28.287095775646,-1.53825738950665,18,62.7,,,47.2711265901846,416.071256325186,,46.4169986723257,444.358352100832
0.8573882875531,-28.38704266623,-1.53812612840631,18,62.8,,,47.2743869598788,415.971309434602,,46.4169986723257,444.358352100832
0.860658844247503,-28.486989239334,-1.53805355093097,18,62.9,,,47.2776575165732,415.871362861498,,46.4169986723257,444.358352100832
0.863933722408106,-28.586935677386,-1.53803965704204,18,63,,,47.2809323947338,415.771416423446,,46.4169986723257,444.358352100832
0.867207056500902,-28.686882162814,-1.53808444673268,18,63.1,,,47.2842057288266,415.671469938018,,46.4169986723257,444.358352100832
0.870472980991806,-28.786828878045,-1.53818792002931,18,63.2,,,47.2874716533175,415.571523222787,,46.4169986723257,444.358352100832
0.873725630346904,-28.886776005505,-1.53835007698692,18,63.3,,,47.2907243026726,415.471576095327,,46.4169986723257,444.358352100832
0.876959139032202,-28.986723727623,-1.53857091767842,18,63.4,,,47.2939578113579,415.371628373209,,46.4169986723257,444.358352100832
0.880167641513602,-29.086672226826,-1.5388504421779,18,63.5,,,47.2971663138393,415.271679874006,,46.4169986723257,444.358352100832
0.883345272257202,-29.186621685541,-1.53918865053775,18,63.6,,,47.3003439445829,415.171730415291,,46.4169986723257,444.358352100832
0.886486207672903,-29.286572284891,-1.5395812497876,18,63.7,,,47.3034848799986,415.071779815941,,46.4169986723257,444.358352100832
0.889588053817,-29.386524099346,-1.53995762785536,18,63.8,,,47.3065867261427,414.971828001486,,46.4169986723257,444.358352100832
0.892654337137707,-29.486477019268,-1.54029285021827,18,63.9,,,47.3096530094634,414.871875081564,,46.4169986723257,444.358352100832
0.895689171209703,-29.58643091676,-1.54058691683295,18,64,,,47.3126878435354,414.771921184072,,46.4169986723257,444.358352100832
0.898696669607901,-29.686385663927,-1.5408398276994,18,64.1,,,47.3156953419336,414.671966436905,,46.4169986723257,444.358352100832
0.901680945906804,-29.786341132872,-1.54105158284606,18,64.2,,,47.3186796182325,414.57201096796,,46.4169986723257,444.358352100832
0.904646113681402,-29.886297195698,-1.54122218231692,18,64.3,,,47.3216447860071,414.472054905134,,46.4169986723257,444.358352100832
0.907596286506205,-29.98625372451,-1.54135162616081,18,64.4,,,47.3245949588319,414.372098376322,,46.4169986723257,444.358352100832
0.910535577956104,-30.08621059141,-1.54143991442269,18,64.5,,,47.3275342502818,414.272141509422,,46.4169986723257,444.358352100832
0.913468101605901,-30.186167668504,-1.54148704713709,18,64.6,,,47.3304667739316,414.172184432328,,46.4169986723257,444.358352100832
0.916397971030101,-30.286124827893,-1.54149302432365,18,64.7,,,47.3333966433558,414.072227272939,,46.4169986723257,444.358352100832
0.919329284804405,-30.386081942151,-1.541459194346,18,64.8,,,47.3363279571301,413.972270158681,,46.4169986723257,444.358352100832
0.922265245108704,-30.486038911919,-1.54140303253719,18,64.9,,,47.3392639174344,413.872313188913,,46.4169986723257,444.358352100832
0.9252076667522,-30.585995681271,-1.54132990567278,18,65,,,47.3422063390779,413.772356419561,,46.4169986723257,444.358352100832
0.928158245438901,-30.685952198015,-1.54123981374286,18,65.1,,,47.3451569177646,413.672399902817,,46.4169986723257,444.358352100832
0.931118676872806,-30.785908409957,-1.54113275673665,18,65.2,,,47.3481173491985,413.572443690875,,46.4169986723257,444.358352100832
0.934090656757903,-30.885864264901,-1.54100873464326,18,65.3,,,47.3510893290836,413.472487835931,,46.4169986723257,444.358352100832
0.937075880798105,-30.985819710656,-1.54086774745265,18,65.4,,,47.3540745531238,413.372532390176,,46.4169986723257,444.358352100832
0.940076044697506,-31.085774695026,-1.54070979515668,18,65.5,,,47.3570747170232,413.272577405806,,46.4169986723257,444.358352100832
0.943092844159906,-31.185729165818,-1.54053487775031,18,65.6,,,47.3600915164856,413.172622935014,,46.4169986723257,444.358352100832
0.9461279748894,-31.285683070837,-1.540342995233,18,65.7,,,47.3631266472151,413.072669029995,,46.4169986723257,444.358352100832
0.949183132590001,-31.38563635789,-1.5401341476102,18,65.8,,,47.3661818049157,412.972715742942,,46.4169986723257,444.358352100832
0.952260012965503,-31.485588974782,-1.539908334895,18,65.9,,,47.3692586852912,412.87276312605,,46.4169986723257,444.358352100832
0.955360311720106,-31.585540869321,-1.53966555710997,18,66,,,47.3723589840458,412.772811231511,,46.4169986723257,444.358352100832
0.958484795946305,-31.685492017985,-1.53943383761037,18,66.1,,,47.375483468272,412.672860082847,,46.4169986723257,444.358352100832
0.961630457475103,-31.785442513832,-1.53924181066094,18,66.2,,,47.3786291298008,412.572909587,,46.4169986723257,444.358352100832
0.964793328870101,-31.88539247954,-1.53908947707949,18,66.3,,,47.3817920011958,412.472959621292,,46.4169986723257,444.358352100832
0.967969442694702,-31.985342037785,-1.53897683684532,18,66.4,,,47.3849681150204,412.373010063047,,46.4169986723257,444.358352100832
0.971154831512301,-32.085291311245,-1.53890388993658,18,66.5,,,47.388153503838,412.273060789587,,46.4169986723257,444.358352100832
0.974345527886307,-32.185240422598,-1.53887063633558,18,66.6,,,47.391344200212,412.173111678234,,46.4169986723257,444.358352100832
0.977537564380206,-32.285189494521,-1.53887707603227,18,66.7,,,47.3945362367059,412.073162606311,,46.4169986723257,444.358352100832
0.980726973557204,-32.385138649692,-1.53892320902578,18,66.8,,,47.3977256458829,411.97321345114,,46.4169986723257,444.358352100832
0.983909787980807,-32.485088010788,-1.53900903532411,18,66.9,,,47.4009084603065,411.873264090044,,46.4169986723257,444.358352100832
0.987082040214503,-32.585037700486,-1.539134554942,18,67,,,47.4040807125402,411.773314400346,,46.4169986723257,444.358352100832
0.990239762821503,-32.684987841465,-1.53929976789682,18,67.1,,,47.4072384351472,411.673364259367,,46.4169986723257,444.358352100832
0.9933789883654,-32.784938556402,-1.53950467420265,18,67.2,,,47.4103776606911,411.57341354443,,46.4169986723257,444.358352100832
0.996495749409505,-32.884889967973,-1.5397492738625,18,67.3,,,47.4134944217352,411.473462132859,,46.4169986723257,444.358352100832
0.999586078517204,-32.984842198858,-1.54003356685859,18,67.4,,,47.4165847508429,411.373509901974,,46.4169986723257,444.358352100832
1.0026460082519,-33.084795371732,-1.5403575531408,18,67.5,,,47.4196446805776,411.2735567291,,46.4169986723257,444.358352100832
1.0056659949687,-33.184749766294,-1.54088937920634,18,67.6,,,47.4226646672944,411.173602334538,,46.4169986723257,444.358352100832
1.00861491813561,-33.284706268991,-1.5417314267483,18,67.7,,,47.4256135904613,411.073645831841,,46.4169986723257,444.358352100832
1.0114858941876,-33.384665060138,-1.54238616095915,18,67.8,,,47.4284845665133,410.973687040694,,46.4169986723257,444.358352100832
1.0143057168457,-33.484625345162,-1.54275493032733,18,67.9,,,47.4313043891714,410.87372675567,,46.4169986723257,444.358352100832
1.0171029700569,-33.584586277665,-1.54283773535444,18,68,,,47.4341016423826,410.773765823167,,46.4169986723257,444.358352100832
1.0199062377687,-33.684547011252,-1.54263457606813,18,68.1,,,47.4369049100944,410.67380508958,,46.4169986723257,444.358352100832
1.0227441039283,-33.784506699527,-1.54214545181893,18,68.2,,,47.439742776254,410.573845401305,,46.4169986723257,444.358352100832
1.0256449672727,-33.884464501591,-1.54138854135406,18,68.3,,,47.4426436395984,410.473887599241,,46.4169986723257,444.358352100832
1.0286235435148,-33.984419982706,-1.54064084014928,18,68.4,,,47.4456222158405,410.373932118126,,46.4169986723257,444.358352100832
1.0316717125984,-34.084373385984,-1.53999606251517,18,68.5,,,47.4486703849241,410.273978714848,,46.4169986723257,444.358352100832
1.03477918679921,-34.18432501888,-1.53945420876284,18,68.6,,,47.4517778591249,410.174027081952,,46.4169986723257,444.358352100832
1.03793567839271,-34.284275188848,-1.53901527882185,18,68.7,,,47.4549343507184,410.074076911984,,46.4169986723257,444.358352100832
1.0411308996546,-34.384224203343,-1.53867927241246,18,68.8,,,47.4581295719803,409.974127897489,,46.4169986723257,444.358352100832
1.04435456286041,-34.484172369821,-1.53844618918509,18,68.9,,,47.4613532351861,409.874179731011,,46.4169986723257,444.358352100832
1.0475963802858,-34.584119995736,-1.53831602882708,18,69,,,47.4645950526115,409.774232105096,,46.4169986723257,444.358352100832
1.0508460642064,-34.684067388544,-1.53828879113682,18,69.1,,,47.4678447365321,409.674284712288,,46.4169986723257,444.358352100832
1.0540933268977,-34.784014855699,-1.53836447606505,18,69.2,,,47.4710919992234,409.574337245133,,46.4169986723257,444.358352100832
1.05732788063541,-34.883962704656,-1.53854308372355,18,69.3,,,47.4743265529611,409.474389396176,,46.4169986723257,444.358352100832
1.06053943769511,-34.98391124287,-1.53882461436109,18,69.4,,,47.4775381100208,409.374440857962,,46.4169986723257,444.358352100832
1.0637177103523,-35.083860777797,-1.53920906830667,18,69.5,,,47.480716382678,409.274491323035,,46.4169986723257,444.358352100832
1.0668524108827,-35.183811616891,-1.53969644588003,18,69.6,,,47.4838510832084,409.174540483941,,46.4169986723257,444.358352100832
1.06993325156191,-35.283764067607,-1.54028674726949,18,69.7,,,47.4869319238876,409.074588033225,,46.4169986723257,444.358352100832
1.07295004114,-35.383718434506,-1.54097052398899,18,69.8,,,47.4899487134657,408.974633666326,,46.4169986723257,444.358352100832
1.0758996769921,-35.483674809439,-1.54160440703774,18,69.9,,,47.4928983493178,408.874677291393,,46.4169986723257,444.358352100832
1.0787908648547,-35.583632929929,-1.54214000581381,18,70,,,47.4957895371804,408.774719170903,,46.4169986723257,444.358352100832
1.081633428648,-35.683592499942,-1.54257732032727,18,70.1,,,47.4986321009737,408.67475960089,,46.4169986723257,444.358352100832
1.08443719229221,-35.783553223447,-1.54291635078697,18,70.2,,,47.5014358646179,408.574798877385,,46.4169986723257,444.358352100832
1.08721197970731,-35.883514804412,-1.54315709747376,18,70.3,,,47.504210652033,408.47483729642,,46.4169986723257,444.358352100832
1.0899676148137,-35.983476946804,-1.54329956064223,18,70.4,,,47.5069662871394,408.374875154028,,46.4169986723257,444.358352100832
1.09271392153141,-36.083439354591,-1.54334374045098,18,70.5,,,47.5097125938571,408.274912746241,,46.4169986723257,444.358352100832
1.0954607237806,-36.183401731741,-1.54328963692131,18,70.6,,,47.5124593961063,408.174950369091,원래 여기,46.4169986723257,444.358352100832
1.0982178454815,-36.283363782223,-1.54313724992444,18,70.7,,,47.5152165178072,408.074988318609,,46.4169986723257,444.358352100832
1.1009951105542,-36.383325210003,-1.54288657919715,18,70.8,,,47.5179937828799,407.975026890829,,46.4169986723257,444.358352100832
1.1027674325732,-36.446580638799,-1.47128034940134,18,0,,,47.5197661048989,407.911771462033,,46.4169986723257,444.358352100832
1.11267068867,-36.546048572699,-1.47183859982875,18,0.1,,,47.5296693609957,407.812303528133,,46.4169986723257,444.358352100832
1.1225197531756,-36.645525887498,-1.47237783621618,18,0.2,,,47.5395184255013,407.712826213334,,46.4169986723257,444.358352100832
1.1323164995009,-36.74501225868,-1.47289806272881,18,0.3,,,47.5493151718266,407.613339842152,,46.4169986723257,444.358352100832
1.1420628010567,-36.844507361734,-1.47339928343676,18,0.4,,,47.5590614733824,407.513844739098,,46.4169986723257,444.358352100832
1.15176053125391,-36.944010872145,-1.47388150230949,18,0.5,,,47.5687592035796,407.414341228687,,46.4169986723257,444.358352100832
1.16141156350361,-37.043522465401,-1.47434472321046,18,0.6,,,47.5784102358293,407.314829635431,,46.4169986723257,444.358352100832
1.1710177712166,-37.143041816989,-1.47478894989198,18,0.7,,,47.5880164435423,407.215310283843,,46.4169986723257,444.358352100832
1.1805810278037,-37.242568602394,-1.47521418599021,18,0.8,,,47.5975797001294,407.115783498438,,46.4169986723257,444.358352100832
1.19010320667611,-37.342102497105,-1.47562043502052,18,0.9,,,47.6071018790018,407.016249603727,,46.4169986723257,444.358352100832
1.19958618124441,-37.441643176608,-1.47600770037285,10,1,,,47.6165848535701,406.916708924224,,46.4169986723257,444.358352100832
1.2090318249198,-37.54119031639,-1.47637598530745,10,1.1,,,47.6260304972455,406.817161784442,,46.4169986723257,444.358352100832
1.21844201111301,-37.640743591937,-1.47672529295075,10,1.2,,,47.6354406834387,406.717608508895,,46.4169986723257,444.358352100832
1.227818613235,-37.740302678736,-1.47705562629139,10,1.3,,,47.6448172855607,406.618049422096,,46.4169986723257,444.358352100832
1.2371635046967,-37.839867252275,-1.47736698817659,10,1.4,,,47.6541621770224,406.518484848557,,46.4169986723257,444.358352100832
1.2464785589091,-37.939436988039,-1.47765938130858,10,1.5,,,47.6634772312348,406.418915112793,,46.4169986723257,444.358352100832
1.25576564928301,-38.039011561516,-1.47793280824131,10,1.6,,,47.6727643216087,406.319340539316,,46.4169986723257,444.358352100832
1.26502664922931,-38.138590648192,-1.47818727137735,10,1.7,,,47.682025321555,406.21976145264,,46.4169986723257,444.358352100832
1.274263432159,-38.238173923555,-1.478422772965,10,1.8,,,47.6912621044847,406.120178177277,,46.4169986723257,444.358352100832
1.283477871483,-38.337761063091,-1.47863931509557,10,1.9,,,47.7004765438087,406.020591037741,,46.4169986723257,444.358352100832
1.2926718406122,-38.437351742287,-1.47883689970091,10,2,,,47.7096705129379,405.921000358545,,46.4169986723257,444.358352100832
1.3018472129576,-38.53694563663,-1.47901552855111,10,2.1,,,47.7188458852833,405.821406464202,,46.4169986723257,444.358352100832
1.31100586192991,-38.636542421606,-1.47917520325239,10,2.2,,,47.7280045342556,405.721809679226,,46.4169986723257,444.358352100832
1.3201496609402,-38.736141772702,-1.47931592524525,10,2.3,,,47.7371483332659,405.62221032813,,46.4169986723257,444.358352100832
1.3292804833994,-38.835743365406,-1.47943769580272,10,2.4,,,47.7462791557251,405.522608735426,,46.4169986723257,444.358352100832
1.3384002027183,-38.935346875204,-1.47954051602896,10,2.5,,,47.755398875044,405.423005225628,,46.4169986723257,444.358352100832
1.34751069230801,-39.034951977582,-1.47962438685787,10,2.6,,,47.7645093646337,405.32340012325,,46.4169986723257,444.358352100832
1.3566138255792,-39.134558348028,-1.47968930905209,10,2.7,,,47.7736124979049,405.223793752804,,46.4169986723257,444.358352100832
1.365711475943,-39.234165662028,-1.47973528320208,10,2.8,,,47.7827101482687,405.124186438804,,46.4169986723257,444.358352100832
1.37480551681021,-39.333773595069,-1.4797623097254,10,2.9,,,47.7918041891359,405.024578505763,,46.4169986723257,444.358352100832
1.3838978215918,-39.433381822639,-1.47977038886631,10,3,,,47.8008964939175,404.924970278193,,46.4169986723257,444.358352100832
1.3929902636986,-39.532990020223,-1.47975952069539,10,3.1,,,47.8099889360243,404.825362080609,,46.4169986723257,444.358352100832
1.4020847165416,-39.632597863308,-1.47972970510951,10,3.2,,,47.8190833888673,404.725754237524,,46.4169986723257,444.358352100832
1.4111830535317,-39.732205027382,-1.47968094183194,10,3.3,,,47.8281817258574,404.62614707345,,46.4169986723257,444.358352100832
1.4202871480798,-39.831811187931,-1.47961323041265,10,3.4,,,47.8372858204055,404.526540912901,,46.4169986723257,444.358352100832
1.4293988735969,-39.931416020442,-1.47952657022884,10,3.5,,,47.8463975459226,404.42693608039,,46.4169986723257,444.358352100832
1.4385201034938,-40.031019200402,-1.47942096048562,10,3.6,,,47.8555187758195,404.32733290043,,46.4169986723257,444.358352100832
1.4476527111815,-40.130620403297,-1.47929640021698,10,3.7,,,47.8646513835072,404.227731697535,,46.4169986723257,444.358352100832
1.4567985700708,-40.230219304615,-1.47915288828688,10,3.8,,,47.8737972423965,404.128132796217,,46.4169986723257,444.358352100832
1.4659595535727,-40.329815579842,-1.47899042339054,10,3.9,,,47.8829582258984,404.02853652099,,46.4169986723257,444.358352100832
1.47513753509821,-40.429408904465,-1.478809004056,10,4,,,47.8921362074239,403.928943196367,,46.4169986723257,444.358352100832
1.484334388058,-40.528998953971,-1.47860862864582,10,4.1,,,47.9013330603837,403.829353146861,,46.4169986723257,444.358352100832
1.49355198586321,-40.628585403846,-1.47838929535898,10,4.2,,,47.9105506581889,403.729766696986,,46.4169986723257,444.358352100832
1.50279220192471,-40.728167929578,-1.47815100223305,10,4.3,,,47.9197908742504,403.630184171254,,46.4169986723257,444.358352100832
1.5120569096533,-40.827746206652,-1.47789374714645,10,4.4,,,47.929055581979,403.53060589418,,46.4169986723257,444.358352100832
1.52134798246,-40.927319910557,-1.47761752782103,10,4.5,,,47.9383466547857,403.431032190275,,46.4169986723257,444.358352100832
1.53066729375561,-41.026888716779,-1.47732234182475,10,4.6,,,47.9476659660813,403.331463384053,,46.4169986723257,444.358352100832
1.5400167169512,-41.126452300804,-1.47700818657465,10,4.7,,,47.9570153892769,403.231899800028,,46.4169986723257,444.358352100832
1.54939812545771,-41.22601033812,-1.47667505933997,10,4.8,,,47.9663967977834,403.132341762712,,46.4169986723257,444.358352100832
1.55881339268581,-41.325562504213,-1.47632295724544,10,4.9,,,47.9758120650115,403.032789596619,,46.4169986723257,444.358352100832
1.5682643920467,-41.425108474569,-1.4759518772749,10,5,,,47.9852630643724,402.933243626263,,46.4169986723257,444.358352100832
1.57775299695111,-41.524647924677,-1.47556181627498,10,5.1,,,47.9947516692768,402.833704176155,,46.4169986723257,444.358352100832
1.58728108081,-41.624180530022,-1.47515277095906,10,5.2,,,48.0042797531357,402.73417157081,,46.4169986723257,444.358352100832
1.59685051703421,-41.723705966092,-1.47472473791145,10,5.3,,,48.0138491893599,402.63464613474,,46.4169986723257,444.358352100832
1.6064631790348,-41.823223908373,-1.47427771359173,10,5.4,,,48.0234618513605,402.535128192459,,46.4169986723257,444.358352100832
1.6161209402227,-41.922734032352,-1.47381169433928,10,5.5,,,48.0331196125484,402.43561806848,,46.4169986723257,444.358352100832
1.6258256740087,-42.022236013515,-1.47332667637812,10,5.6,,,48.0428243463344,402.336116087317,,46.4169986723257,444.358352100832
1.63557925380371,-42.121729527351,-1.47282265582183,10,5.7,,,48.0525779261294,402.236622573481,,46.4169986723257,444.358352100832
1.6453835530187,-42.221214249344,-1.47229962867876,10,5.8,,,48.0623822253444,402.137137851488,,46.4169986723257,444.358352100832
1.65524044506471,-42.320689854984,-1.47175759085741,10,5.9,,,48.0722391173904,402.037662245848,,46.4169986723257,444.358352100832
1.66515178107881,-42.420156023583,-1.47119951975367,10,6,,,48.0821504534045,401.938196077249,,46.4169986723257,444.358352100832
1.67511598103901,-42.519613024242,-1.47070363001846,10,6.1,,,48.0921146533647,401.83873907659,,46.4169986723257,444.358352100832
1.6851243631599,-42.619062346782,-1.4703045414695,10,6.2,,,48.1021230354856,401.73928975405,,46.4169986723257,444.358352100832
1.695167365072,-42.718505632391,-1.47000227069944,10,6.3,,,48.1121660373977,401.639846468441,,46.4169986723257,444.358352100832
1.70523542440601,-42.817944522254,-1.46979683024018,10,6.4,,,48.1222340967317,401.540407578578,,46.4169986723257,444.358352100832
1.7153189787922,-42.917380657558,-1.46968822864662,10,6.5,,,48.1323176511179,401.440971443274,,46.4169986723257,444.358352100832
1.7254084658612,-43.016815679489,-1.46967647055357,10,6.6,,,48.1424071381869,401.341536421343,,46.4169986723257,444.358352100832
1.7354943232435,-43.116251229235,-1.46976155670581,10,6.7,,,48.1524929955692,401.242100871597,,46.4169986723257,444.358352100832
1.7455669885695,-43.215688947981,-1.46994348396133,10,6.8,,,48.1625656608952,401.142663152851,,46.4169986723257,444.358352100832
1.75561689946991,-43.315130476913,-1.4702222452677,10,6.9,,,48.1726155717956,401.043221623919,,46.4169986723257,444.358352100832
1.765634493575,-43.414577457219,-1.47059782961158,10,7,,,48.1826331659007,400.943774643613,,46.4169986723257,444.358352100832
1.7756102085155,-43.514031530085,-1.47107022194146,10,7.1,,,48.1926088808412,400.844320570747,,46.4169986723257,444.358352100832
